timestamp,sequence,battery,flags,Photodiode-ch1
561442787746,44769,5,0,3225.8064516129
561442787746,44769,5,0,3225.8064516129
561442787746,44769,5,0,3225.8064516129
561442819125,44770,5,0,109677.4193548387
561442819125,44770,5,0,12903.2258064516
561442819125,44770,5,0,6451.6129032258
561442819125,44770,5,0,3225.8064516129
561442819125,44770,5,0,3225.8064516129
561442819125,44770,5,0,3225.8064516129
561442819125,44770,5,0,3225.8064516129
561442819125,44770,5,0,3225.8064516129
561442855154,44771,5,0,109677.4193548387
561442855154,44771,5,0,12903.2258064516
561442855154,44771,5,0,6451.6129032258
561442855154,44771,5,0,3225.8064516129
561442855154,44771,5,0,3225.8064516129
561442855154,44771,5,0,3225.8064516129
561442855154,44771,5,0,3225.8064516129
561442855154,44771,5,0,3225.8064516129
561442920192,44772,5,0,109677.4193548387
561442920192,44772,5,0,12903.2258064516
561442920192,44772,5,0,6451.6129032258
561442920192,44772,5,0,3225.8064516129
561442920192,44772,5,0,3225.8064516129
561442920192,44772,5,0,3225.8064516129
561442920192,44772,5,0,3225.8064516129
561442920192,44772,5,0,3225.8064516129
561442957773,44773,5,0,109677.4193548387
561442957773,44773,5,0,12903.2258064516
561442957773,44773,5,0,3225.8064516129
561442957773,44773,5,0,3225.8064516129
561442957773,44773,5,0,3225.8064516129
561442957773,44773,5,0,3225.8064516129
561442957773,44773,5,0,3225.8064516129
561442957773,44773,5,0,3225.8064516129
561442963746,44774,5,0,109677.4193548387
561442963746,44774,5,0,12903.2258064516
561442963746,44774,5,0,6451.6129032258
561442963746,44774,5,0,3225.8064516129
561442963746,44774,5,0,3225.8064516129
561442963746,44774,5,0,3225.8064516129
561442963746,44774,5,0,3225.8064516129
561442963746,44774,5,0,3225.8064516129
561442976237,44775,5,0,109677.4193548387
561442976237,44775,5,0,12903.2258064516
561442976237,44775,5,0,6451.6129032258
561442976237,44775,5,0,3225.8064516129
561442976237,44775,5,0,3225.8064516129
561442976237,44775,5,0,3225.8064516129
561442976237,44775,5,0,3225.8064516129
561442976237,44775,5,0,3225.8064516129
561443006421,44776,5,0,109677.4193548387
561443006421,44776,5,0,12903.2258064516
561443006421,44776,5,0,6451.6129032258
561443006421,44776,5,0,3225.8064516129
561443006421,44776,5,0,3225.8064516129
561443006421,44776,5,0,3225.8064516129
561443006421,44776,5,0,3225.8064516129
561443006421,44776,5,0,3225.8064516129
561443038901,44777,5,0,109677.4193548387
561443038901,44777,5,0,12903.2258064516
561443038901,44777,5,0,6451.6129032258
561443038901,44777,5,0,3225.8064516129
561443038901,44777,5,0,3225.8064516129
561443038901,44777,5,0,3225.8064516129
561443038901,44777,5,0,3225.8064516129
561443038901,44777,5,0,3225.8064516129
561443067503,44778,5,0,109677.4193548387
561443067503,44778,5,0,12903.2258064516
561443067503,44778,5,0,6451.6129032258
561443067503,44778,5,0,3225.8064516129
561443067503,44778,5,0,3225.8064516129
561443067503,44778,5,0,3225.8064516129
561443067503,44778,5,0,3225.8064516129
561443067503,44778,5,0,3225.8064516129
561443096913,44779,5,0,109677.4193548387
561443096913,44779,5,0,12903.2258064516
561443096913,44779,5,0,6451.6129032258
561443096913,44779,5,0,3225.8064516129
561443096913,44779,5,0,3225.8064516129
561443096913,44779,5,0,3225.8064516129
561443096913,44779,5,0,3225.8064516129
561443096913,44779,5,0,3225.8064516129
561443126847,44780,5,0,109677.4193548387
561443126847,44780,5,0,12903.2258064516
561443126847,44780,5,0,6451.6129032258
561443126847,44780,5,0,3225.8064516129
561443126847,44780,5,0,3225.8064516129
561443126847,44780,5,0,3225.8064516129
561443126847,44780,5,0,3225.8064516129
561443126847,44780,5,0,3225.8064516129
561443156196,44781,5,0,109677.4193548387
561443156196,44781,5,0,12903.2258064516
561443156196,44781,5,0,6451.6129032258
561443156196,44781,5,0,3225.8064516129
561443156196,44781,5,0,3225.8064516129
561443156196,44781,5,0,3225.8064516129
561443156196,44781,5,0,3225.8064516129
561443156196,44781,5,0,3225.8064516129
561443190181,44782,5,0,109677.4193548387
561443190181,44782,5,0,12903.2258064516
561443190181,44782,5,0,6451.6129032258
561443190181,44782,5,0,3225.8064516129
561443190181,44782,5,0,3225.8064516129
561443190181,44782,5,0,3225.8064516129
561443190181,44782,5,0,3225.8064516129
561443190181,44782,5,0,3225.8064516129
561443222953,44783,5,0,109677.4193548387
561443222953,44783,5,0,12903.2258064516
561443222953,44783,5,0,6451.6129032258
561443222953,44783,5,0,3225.8064516129
561443222953,44783,5,0,3225.8064516129
561443222953,44783,5,0,3225.8064516129
561443222953,44783,5,0,3225.8064516129
561443222953,44783,5,0,3225.8064516129
561443292892,44784,5,0,109677.4193548387
561443292892,44784,5,0,12903.2258064516
561443292892,44784,5,0,6451.6129032258
561443292892,44784,5,0,3225.8064516129
561443292892,44784,5,0,3225.8064516129
561443292892,44784,5,0,3225.8064516129
561443292892,44784,5,0,3225.8064516129
561443292892,44784,5,0,3225.8064516129
561443298851,44785,5,0,109677.4193548387
561443298851,44785,5,0,12903.2258064516
561443298851,44785,5,0,6451.6129032258
561443298851,44785,5,0,3225.8064516129
561443298851,44785,5,0,3225.8064516129
561443298851,44785,5,0,3225.8064516129
561443298851,44785,5,0,3225.8064516129
561443298851,44785,5,0,3225.8064516129
561443332994,44786,5,0,109677.4193548387
561443332994,44786,5,0,12903.2258064516
561443332994,44786,5,0,6451.6129032258
561443332994,44786,5,0,3225.8064516129
561443332994,44786,5,0,3225.8064516129
561443332994,44786,5,0,3225.8064516129
561443332994,44786,5,0,3225.8064516129
561443332994,44786,5,0,3225.8064516129
561443353743,44787,5,0,109677.4193548387
561443353743,44787,5,0,12903.2258064516
561443353743,44787,5,0,6451.6129032258
561443353743,44787,5,0,3225.8064516129
561443353743,44787,5,0,3225.8064516129
561443353743,44787,5,0,3225.8064516129
561443353743,44787,5,0,3225.8064516129
561443353743,44787,5,0,3225.8064516129
561443381537,44788,5,0,109677.4193548387
561443381537,44788,5,0,12903.2258064516
561443381537,44788,5,0,6451.6129032258
561443381537,44788,5,0,3225.8064516129
561443381537,44788,5,0,3225.8064516129
561443381537,44788,5,0,3225.8064516129
561443381537,44788,5,0,3225.8064516129
561443381537,44788,5,0,3225.8064516129
561443414045,44789,5,0,109677.4193548387
561443414045,44789,5,0,12903.2258064516
561443414045,44789,5,0,6451.6129032258
561443414045,44789,5,0,3225.8064516129
561443414045,44789,5,0,3225.8064516129
561443414045,44789,5,0,3225.8064516129
561443414045,44789,5,0,3225.8064516129
561443414045,44789,5,0,3225.8064516129
561443454768,44790,5,0,109677.4193548387
561443454768,44790,5,0,12903.2258064516
561443454768,44790,5,0,6451.6129032258
561443454768,44790,5,0,3225.8064516129
561443454768,44790,5,0,3225.8064516129
561443454768,44790,5,0,3225.8064516129
561443454768,44790,5,0,3225.8064516129
561443454768,44790,5,0,3225.8064516129
561443479985,44791,5,0,109677.4193548387
561443479985,44791,5,0,12903.2258064516
561443479985,44791,5,0,6451.6129032258
561443479985,44791,5,0,3225.8064516129
561443479985,44791,5,0,3225.8064516129
561443479985,44791,5,0,3225.8064516129
561443479985,44791,5,0,3225.8064516129
561443479985,44791,5,0,3225.8064516129
561443511021,44792,5,0,109677.4193548387
561443511021,44792,5,0,12903.2258064516
561443511021,44792,5,0,6451.6129032258
561443511021,44792,5,0,3225.8064516129
561443511021,44792,5,0,3225.8064516129
561443511021,44792,5,0,3225.8064516129
561443511021,44792,5,0,3225.8064516129
561443511021,44792,5,0,3225.8064516129
561443561126,44793,5,0,109677.4193548387
561443561126,44793,5,0,12903.2258064516
561443561126,44793,5,0,6451.6129032258
561443561126,44793,5,0,3225.8064516129
561443561126,44793,5,0,3225.8064516129
561443561126,44793,5,0,3225.8064516129
561443561126,44793,5,0,3225.8064516129
561443561126,44793,5,0,3225.8064516129
561443566141,44794,5,0,109677.4193548387
561443566141,44794,5,0,12903.2258064516
561443566141,44794,5,0,6451.6129032258
561443566141,44794,5,0,3225.8064516129
561443566141,44794,5,0,3225.8064516129
561443566141,44794,5,0,3225.8064516129
561443566141,44794,5,0,3225.8064516129
561443566141,44794,5,0,3225.8064516129
561443600351,44795,5,0,109677.4193548387
561443600351,44795,5,0,12903.2258064516
561443600351,44795,5,0,6451.6129032258
561443600351,44795,5,0,3225.8064516129
561443600351,44795,5,0,3225.8064516129
561443600351,44795,5,0,3225.8064516129
561443600351,44795,5,0,3225.8064516129
561443600351,44795,5,0,3225.8064516129
561443658797,44796,5,0,109677.4193548387
561443658797,44796,5,0,12903.2258064516
561443658797,44796,5,0,6451.6129032258
561443658797,44796,5,0,3225.8064516129
561443658797,44796,5,0,3225.8064516129
561443658797,44796,5,0,3225.8064516129
561443658797,44796,5,0,3225.8064516129
561443658797,44796,5,0,3225.8064516129
561443669085,44797,5,0,109677.4193548387
561443669085,44797,5,0,12903.2258064516
561443669085,44797,5,0,6451.6129032258
561443669085,44797,5,0,3225.8064516129
561443669085,44797,5,0,3225.8064516129
561443669085,44797,5,0,3225.8064516129
561443669085,44797,5,0,3225.8064516129
561443669085,44797,5,0,3225.8064516129
561443696575,44798,5,0,109677.4193548387
561443696575,44798,5,0,12903.2258064516
561443696575,44798,5,0,6451.6129032258
561443696575,44798,5,0,3225.8064516129
561443696575,44798,5,0,3225.8064516129
561443696575,44798,5,0,3225.8064516129
561443696575,44798,5,0,3225.8064516129
561443696575,44798,5,0,3225.8064516129
561443730092,44799,5,0,109677.4193548387
561443730092,44799,5,0,12903.2258064516
561443730092,44799,5,0,6451.6129032258
561443730092,44799,5,0,3225.8064516129
561443730092,44799,5,0,3225.8064516129
561443730092,44799,5,0,3225.8064516129
561443730092,44799,5,0,3225.8064516129
561443730092,44799,5,0,3225.8064516129
561443765345,44800,5,0,109677.4193548387
561443765345,44800,5,0,12903.2258064516
561443765345,44800,5,0,6451.6129032258
561443765345,44800,5,0,3225.8064516129
561443765345,44800,5,0,3225.8064516129
561443765345,44800,5,0,3225.8064516129
561443765345,44800,5,0,3225.8064516129
561443765345,44800,5,0,3225.8064516129
561443787857,44801,5,0,109677.4193548387
561443787857,44801,5,0,12903.2258064516
561443787857,44801,5,0,6451.6129032258
561443787857,44801,5,0,3225.8064516129
561443787857,44801,5,0,3225.8064516129
561443787857,44801,5,0,3225.8064516129
561443787857,44801,5,0,3225.8064516129
561443787857,44801,5,0,3225.8064516129
561443826549,44802,5,0,109677.4193548387
561443826549,44802,5,0,12903.2258064516
561443826549,44802,5,0,6451.6129032258
561443826549,44802,5,0,3225.8064516129
561443826549,44802,5,0,3225.8064516129
561443826549,44802,5,0,3225.8064516129
561443826549,44802,5,0,3225.8064516129
561443826549,44802,5,0,3225.8064516129
561443866379,44803,5,0,109677.4193548387
561443866379,44803,5,0,12903.2258064516
561443866379,44803,5,0,6451.6129032258
561443866379,44803,5,0,3225.8064516129
561443866379,44803,5,0,3225.8064516129
561443866379,44803,5,0,3225.8064516129
561443866379,44803,5,0,3225.8064516129
561443866379,44803,5,0,3225.8064516129
561443875032,44804,5,0,109677.4193548387
561443875032,44804,5,0,12903.2258064516
561443875032,44804,5,0,6451.6129032258
561443875032,44804,5,0,3225.8064516129
561443875032,44804,5,0,3225.8064516129
561443875032,44804,5,0,3225.8064516129
561443875032,44804,5,0,3225.8064516129
561443875032,44804,5,0,3225.8064516129
561443904751,44805,5,0,109677.4193548387
561443904751,44805,5,0,12903.2258064516
561443904751,44805,5,0,3225.8064516129
561443904751,44805,5,0,3225.8064516129
561443904751,44805,5,0,3225.8064516129
561443904751,44805,5,0,3225.8064516129
561443904751,44805,5,0,3225.8064516129
561443904751,44805,5,0,3225.8064516129
561443935648,44806,5,0,109677.4193548387
561443935648,44806,5,0,12903.2258064516
561443935648,44806,5,0,6451.6129032258
561443935648,44806,5,0,3225.8064516129
561443935648,44806,5,0,3225.8064516129
561443935648,44806,5,0,3225.8064516129
561443935648,44806,5,0,3225.8064516129
561443935648,44806,5,0,3225.8064516129
561443971396,44807,5,0,109677.4193548387
561443971396,44807,5,0,12903.2258064516
561443971396,44807,5,0,6451.6129032258
561443971396,44807,5,0,3225.8064516129
561443971396,44807,5,0,3225.8064516129
561443971396,44807,5,0,3225.8064516129
561443971396,44807,5,0,3225.8064516129
561443971396,44807,5,0,3225.8064516129
561444031130,44808,5,0,109677.4193548387
561444031130,44808,5,0,12903.2258064516
561444031130,44808,5,0,6451.6129032258
561444031130,44808,5,0,3225.8064516129
561444031130,44808,5,0,3225.8064516129
561444031130,44808,5,0,3225.8064516129
561444031130,44808,5,0,3225.8064516129
561444031130,44808,5,0,3225.8064516129
561444038641,44809,5,0,109677.4193548387
561444038641,44809,5,0,12903.2258064516
561444038641,44809,5,0,6451.6129032258
561444038641,44809,5,0,3225.8064516129
561444038641,44809,5,0,3225.8064516129
561444038641,44809,5,0,3225.8064516129
561444038641,44809,5,0,3225.8064516129
561444038641,44809,5,0,3225.8064516129
561444069005,44810,5,0,109677.4193548387
561444069005,44810,5,0,12903.2258064516
561444069005,44810,5,0,6451.6129032258
561444069005,44810,5,0,3225.8064516129
561444069005,44810,5,0,3225.8064516129
561444069005,44810,5,0,3225.8064516129
561444069005,44810,5,0,3225.8064516129
561444069005,44810,5,0,3225.8064516129
561444100354,44811,5,0,109677.4193548387
561444100354,44811,5,0,12903.2258064516
561444100354,44811,5,0,6451.6129032258
561444100354,44811,5,0,3225.8064516129
561444100354,44811,5,0,3225.8064516129
561444100354,44811,5,0,3225.8064516129
561444100354,44811,5,0,3225.8064516129
561444100354,44811,5,0,3225.8064516129
561444131648,44812,5,0,109677.4193548387
561444131648,44812,5,0,12903.2258064516
561444131648,44812,5,0,6451.6129032258
561444131648,44812,5,0,3225.8064516129
561444131648,44812,5,0,3225.8064516129
561444131648,44812,5,0,3225.8064516129
561444131648,44812,5,0,3225.8064516129
561444131648,44812,5,0,3225.8064516129
561444161607,44813,5,0,109677.4193548387
561444161607,44813,5,0,12903.2258064516
561444161607,44813,5,0,6451.6129032258
561444161607,44813,5,0,3225.8064516129
561444161607,44813,5,0,3225.8064516129
561444161607,44813,5,0,3225.8064516129
561444161607,44813,5,0,3225.8064516129
561444161607,44813,5,0,3225.8064516129
561444200129,44814,5,0,109677.4193548387
561444200129,44814,5,0,12903.2258064516
561444200129,44814,5,0,3225.8064516129
561444200129,44814,5,0,3225.8064516129
561444200129,44814,5,0,3225.8064516129
561444200129,44814,5,0,3225.8064516129
561444200129,44814,5,0,3225.8064516129
561444200129,44814,5,0,3225.8064516129
561444224850,44815,5,0,109677.4193548387
561444224850,44815,5,0,12903.2258064516
561444224850,44815,5,0,6451.6129032258
561444224850,44815,5,0,3225.8064516129
561444224850,44815,5,0,3225.8064516129
561444224850,44815,5,0,3225.8064516129
561444224850,44815,5,0,3225.8064516129
561444224850,44815,5,0,3225.8064516129
561444258626,44816,5,0,109677.4193548387
561444258626,44816,5,0,12903.2258064516
561444258626,44816,5,0,6451.6129032258
561444258626,44816,5,0,3225.8064516129
561444258626,44816,5,0,3225.8064516129
561444258626,44816,5,0,3225.8064516129
561444258626,44816,5,0,3225.8064516129
561444258626,44816,5,0,3225.8064516129
561444285975,44817,5,0,109677.4193548387
561444285975,44817,5,0,12903.2258064516
561444285975,44817,5,0,6451.6129032258
561444285975,44817,5,0,3225.8064516129
561444285975,44817,5,0,3225.8064516129
561444285975,44817,5,0,3225.8064516129
561444285975,44817,5,0,3225.8064516129
561444285975,44817,5,0,3225.8064516129
561444341526,44818,5,0,109677.4193548387
561444341526,44818,5,0,12903.2258064516
561444341526,44818,5,0,6451.6129032258
561444341526,44818,5,0,3225.8064516129
561444341526,44818,5,0,3225.8064516129
561444341526,44818,5,0,3225.8064516129
561444341526,44818,5,0,3225.8064516129
561444341526,44818,5,0,3225.8064516129
561444371226,44819,5,0,109677.4193548387
561444371226,44819,5,0,12903.2258064516
561444371226,44819,5,0,6451.6129032258
561444371226,44819,5,0,3225.8064516129
561444371226,44819,5,0,3225.8064516129
561444371226,44819,5,0,3225.8064516129
561444371226,44819,5,0,3225.8064516129
561444371226,44819,5,0,3225.8064516129
561444407880,44820,5,0,109677.4193548387
561444407880,44820,5,0,12903.2258064516
561444407880,44820,5,0,6451.6129032258
561444407880,44820,5,0,3225.8064516129
561444407880,44820,5,0,3225.8064516129
561444407880,44820,5,0,3225.8064516129
561444407880,44820,5,0,3225.8064516129
561444407880,44820,5,0,3225.8064516129
561444417575,44821,5,0,109677.4193548387
561444417575,44821,5,0,12903.2258064516
561444417575,44821,5,0,6451.6129032258
561444417575,44821,5,0,3225.8064516129
561444417575,44821,5,0,3225.8064516129
561444417575,44821,5,0,3225.8064516129
561444417575,44821,5,0,3225.8064516129
561444417575,44821,5,0,3225.8064516129
561444447472,44822,5,0,109677.4193548387
561444447472,44822,5,0,12903.2258064516
561444447472,44822,5,0,6451.6129032258
561444447472,44822,5,0,3225.8064516129
561444447472,44822,5,0,3225.8064516129
561444447472,44822,5,0,3225.8064516129
561444447472,44822,5,0,3225.8064516129
561444447472,44822,5,0,3225.8064516129
561444472698,44823,5,0,109677.4193548387
561444472698,44823,5,0,12903.2258064516
561444472698,44823,5,0,6451.6129032258
561444472698,44823,5,0,3225.8064516129
561444472698,44823,5,0,3225.8064516129
561444472698,44823,5,0,3225.8064516129
561444472698,44823,5,0,3225.8064516129
561444472698,44823,5,0,3225.8064516129
561444503738,44824,5,0,109677.4193548387
561444503738,44824,5,0,12903.2258064516
561444503738,44824,5,0,6451.6129032258
561444503738,44824,5,0,3225.8064516129
561444503738,44824,5,0,3225.8064516129
561444503738,44824,5,0,3225.8064516129
561444503738,44824,5,0,3225.8064516129
561444503738,44824,5,0,3225.8064516129
561444535325,44825,5,0,109677.4193548387
561444535325,44825,5,0,12903.2258064516
561444535325,44825,5,0,6451.6129032258
561444535325,44825,5,0,3225.8064516129
561444535325,44825,5,0,3225.8064516129
561444535325,44825,5,0,3225.8064516129
561444535325,44825,5,0,3225.8064516129
561444535325,44825,5,0,3225.8064516129
561444569076,44826,5,0,109677.4193548387
561444569076,44826,5,0,12903.2258064516
561444569076,44826,5,0,6451.6129032258
561444569076,44826,5,0,3225.8064516129
561444569076,44826,5,0,3225.8064516129
561444569076,44826,5,0,3225.8064516129
561444569076,44826,5,0,3225.8064516129
561444569076,44826,5,0,3225.8064516129
561444601327,44827,5,0,109677.4193548387
561444601327,44827,5,0,12903.2258064516
561444601327,44827,5,0,6451.6129032258
561444601327,44827,5,0,3225.8064516129
561444601327,44827,5,0,3225.8064516129
561444601327,44827,5,0,3225.8064516129
561444601327,44827,5,0,3225.8064516129
561444601327,44827,5,0,3225.8064516129
561444639002,44828,5,0,109677.4193548387
561444639002,44828,5,0,12903.2258064516
561444639002,44828,5,0,6451.6129032258
561444639002,44828,5,0,3225.8064516129
561444639002,44828,5,0,3225.8064516129
561444639002,44828,5,0,3225.8064516129
561444639002,44828,5,0,3225.8064516129
561444639002,44828,5,0,3225.8064516129
561444667790,44829,5,0,109677.4193548387
561444667790,44829,5,0,12903.2258064516
561444667790,44829,5,0,6451.6129032258
561444667790,44829,5,0,3225.8064516129
561444667790,44829,5,0,3225.8064516129
561444667790,44829,5,0,3225.8064516129
561444667790,44829,5,0,3225.8064516129
561444667790,44829,5,0,3225.8064516129
561444687073,44830,5,0,109677.4193548387
561444687073,44830,5,0,12903.2258064516
561444687073,44830,5,0,6451.6129032258
561444687073,44830,5,0,3225.8064516129
561444687073,44830,5,0,3225.8064516129
561444687073,44830,5,0,3225.8064516129
561444687073,44830,5,0,3225.8064516129
561444687073,44830,5,0,3225.8064516129
561444758743,44831,5,0,109677.4193548387
561444758743,44831,5,0,12903.2258064516
561444758743,44831,5,0,6451.6129032258
561444758743,44831,5,0,3225.8064516129
561444758743,44831,5,0,3225.8064516129
561444758743,44831,5,0,3225.8064516129
561444758743,44831,5,0,3225.8064516129
561444758743,44831,5,0,3225.8064516129
561444763594,44832,5,0,109677.4193548387
561444763594,44832,5,0,12903.2258064516
561444763594,44832,5,0,6451.6129032258
561444763594,44832,5,0,3225.8064516129
561444763594,44832,5,0,3225.8064516129
561444763594,44832,5,0,3225.8064516129
561444763594,44832,5,0,3225.8064516129
561444763594,44832,5,0,3225.8064516129
561444787652,44833,5,0,109677.4193548387
561444787652,44833,5,0,12903.2258064516
561444787652,44833,5,0,6451.6129032258
561444787652,44833,5,0,3225.8064516129
561444787652,44833,5,0,3225.8064516129
561444787652,44833,5,0,3225.8064516129
561444787652,44833,5,0,3225.8064516129
561444787652,44833,5,0,3225.8064516129
561444832912,44834,5,0,109677.4193548387
561444832912,44834,5,0,12903.2258064516
561444832912,44834,5,0,6451.6129032258
561444832912,44834,5,0,3225.8064516129
561444832912,44834,5,0,3225.8064516129
561444832912,44834,5,0,3225.8064516129
561444832912,44834,5,0,3225.8064516129
561444832912,44834,5,0,3225.8064516129
561444860141,44835,5,0,109677.4193548387
561444860141,44835,5,0,12903.2258064516
561444860141,44835,5,0,6451.6129032258
561444860141,44835,5,0,3225.8064516129
561444860141,44835,5,0,3225.8064516129
561444860141,44835,5,0,3225.8064516129
561444860141,44835,5,0,3225.8064516129
561444860141,44835,5,0,3225.8064516129
561444880144,44836,5,0,109677.4193548387
561444880144,44836,5,0,12903.2258064516
561444880144,44836,5,0,3225.8064516129
561444880144,44836,5,0,3225.8064516129
561444880144,44836,5,0,3225.8064516129
561444880144,44836,5,0,3225.8064516129
561444880144,44836,5,0,3225.8064516129
561444880144,44836,5,0,3225.8064516129
561444921518,44837,5,0,109677.4193548387
561444921518,44837,5,0,12903.2258064516
561444921518,44837,5,0,6451.6129032258
561444921518,44837,5,0,3225.8064516129
561444921518,44837,5,0,3225.8064516129
561444921518,44837,5,0,3225.8064516129
561444921518,44837,5,0,3225.8064516129
561444921518,44837,5,0,3225.8064516129
561444941372,44838,5,0,109677.4193548387
561444941372,44838,5,0,12903.2258064516
561444941372,44838,5,0,6451.6129032258
561444941372,44838,5,0,3225.8064516129
561444941372,44838,5,0,3225.8064516129
561444941372,44838,5,0,3225.8064516129
561444941372,44838,5,0,3225.8064516129
561444941372,44838,5,0,3225.8064516129
561444972852,44839,5,0,109677.4193548387
561444972852,44839,5,0,12903.2258064516
561444972852,44839,5,0,6451.6129032258
561444972852,44839,5,0,3225.8064516129
561444972852,44839,5,0,3225.8064516129
561444972852,44839,5,0,3225.8064516129
561444972852,44839,5,0,3225.8064516129
561444972852,44839,5,0,3225.8064516129
561444997868,44840,5,0,109677.4193548387
561444997868,44840,5,0,12903.2258064516
561444997868,44840,5,0,6451.6129032258
561444997868,44840,5,0,3225.8064516129
561444997868,44840,5,0,3225.8064516129
561444997868,44840,5,0,3225.8064516129
561444997868,44840,5,0,3225.8064516129
561444997868,44840,5,0,3225.8064516129
561445034075,44841,5,0,109677.4193548387
561445034075,44841,5,0,12903.2258064516
561445034075,44841,5,0,6451.6129032258
561445034075,44841,5,0,3225.8064516129
561445034075,44841,5,0,3225.8064516129
561445034075,44841,5,0,3225.8064516129
561445034075,44841,5,0,3225.8064516129
561445034075,44841,5,0,3225.8064516129
561445067126,44842,5,0,109677.4193548387
561445067126,44842,5,0,12903.2258064516
561445067126,44842,5,0,6451.6129032258
561445067126,44842,5,0,3225.8064516129
561445067126,44842,5,0,3225.8064516129
561445067126,44842,5,0,3225.8064516129
561445067126,44842,5,0,3225.8064516129
561445067126,44842,5,0,3225.8064516129
561445133676,44843,5,0,109677.4193548387
561445133676,44843,5,0,12903.2258064516
561445133676,44843,5,0,6451.6129032258
561445133676,44843,5,0,3225.8064516129
561445133676,44843,5,0,3225.8064516129
561445133676,44843,5,0,3225.8064516129
561445133676,44843,5,0,3225.8064516129
561445133676,44843,5,0,3225.8064516129
561445141166,44844,5,0,109677.4193548387
561445141166,44844,5,0,12903.2258064516
561445141166,44844,5,0,6451.6129032258
561445141166,44844,5,0,3225.8064516129
561445141166,44844,5,0,3225.8064516129
561445141166,44844,5,0,3225.8064516129
561445141166,44844,5,0,3225.8064516129
561445141166,44844,5,0,3225.8064516129
561445160150,44845,5,0,109677.4193548387
561445160150,44845,5,0,12903.2258064516
561445160150,44845,5,0,6451.6129032258
561445160150,44845,5,0,3225.8064516129
561445160150,44845,5,0,3225.8064516129
561445160150,44845,5,0,3225.8064516129
561445160150,44845,5,0,3225.8064516129
561445160150,44845,5,0,3225.8064516129
561445218831,44846,5,0,109677.4193548387
561445218831,44846,5,0,12903.2258064516
561445218831,44846,5,0,3225.8064516129
561445218831,44846,5,0,3225.8064516129
561445218831,44846,5,0,3225.8064516129
561445218831,44846,5,0,3225.8064516129
561445218831,44846,5,0,3225.8064516129
561445218831,44846,5,0,3225.8064516129
561445225113,44847,5,0,109677.4193548387
561445225113,44847,5,0,12903.2258064516
561445225113,44847,5,0,6451.6129032258
561445225113,44847,5,0,3225.8064516129
561445225113,44847,5,0,3225.8064516129
561445225113,44847,5,0,3225.8064516129
561445225113,44847,5,0,3225.8064516129
561445225113,44847,5,0,3225.8064516129
561445256666,44848,5,0,109677.4193548387
561445256666,44848,5,0,12903.2258064516
561445256666,44848,5,0,6451.6129032258
561445256666,44848,5,0,3225.8064516129
561445256666,44848,5,0,3225.8064516129
561445256666,44848,5,0,3225.8064516129
561445256666,44848,5,0,3225.8064516129
561445256666,44848,5,0,3225.8064516129
561445287546,44849,5,0,109677.4193548387
561445287546,44849,5,0,12903.2258064516
561445287546,44849,5,0,6451.6129032258
561445287546,44849,5,0,3225.8064516129
561445287546,44849,5,0,3225.8064516129
561445287546,44849,5,0,3225.8064516129
561445287546,44849,5,0,3225.8064516129
561445287546,44849,5,0,3225.8064516129
561445319120,44850,5,0,109677.4193548387
561445319120,44850,5,0,12903.2258064516
561445319120,44850,5,0,6451.6129032258
561445319120,44850,5,0,3225.8064516129
561445319120,44850,5,0,3225.8064516129
561445319120,44850,5,0,3225.8064516129
561445319120,44850,5,0,3225.8064516129
561445319120,44850,5,0,3225.8064516129
561445347546,44851,5,0,109677.4193548387
561445347546,44851,5,0,12903.2258064516
561445347546,44851,5,0,6451.6129032258
561445347546,44851,5,0,3225.8064516129
561445347546,44851,5,0,3225.8064516129
561445347546,44851,5,0,3225.8064516129
561445347546,44851,5,0,3225.8064516129
561445347546,44851,5,0,3225.8064516129
561445379128,44852,5,0,109677.4193548387
561445379128,44852,5,0,12903.2258064516
561445379128,44852,5,0,6451.6129032258
561445379128,44852,5,0,3225.8064516129
561445379128,44852,5,0,3225.8064516129
561445379128,44852,5,0,3225.8064516129
561445379128,44852,5,0,3225.8064516129
561445379128,44852,5,0,3225.8064516129
561445413754,44853,5,0,109677.4193548387
561445413754,44853,5,0,12903.2258064516
561445413754,44853,5,0,6451.6129032258
561445413754,44853,5,0,3225.8064516129
561445413754,44853,5,0,3225.8064516129
561445413754,44853,5,0,3225.8064516129
561445413754,44853,5,0,3225.8064516129
561445413754,44853,5,0,3225.8064516129
561445468713,44854,5,0,109677.4193548387
561445468713,44854,5,0,12903.2258064516
561445468713,44854,5,0,6451.6129032258
561445468713,44854,5,0,3225.8064516129
561445468713,44854,5,0,3225.8064516129
561445468713,44854,5,0,3225.8064516129
561445468713,44854,5,0,3225.8064516129
561445468713,44854,5,0,3225.8064516129
561445519204,44855,5,0,109677.4193548387
561445519204,44855,5,0,12903.2258064516
561445519204,44855,5,0,6451.6129032258
561445519204,44855,5,0,3225.8064516129
561445519204,44855,5,0,3225.8064516129
561445519204,44855,5,0,3225.8064516129
561445519204,44855,5,0,3225.8064516129
561445519204,44855,5,0,3225.8064516129
561445525369,44856,5,0,109677.4193548387
561445525369,44856,5,0,12903.2258064516
561445525369,44856,5,0,6451.6129032258
561445525369,44856,5,0,3225.8064516129
561445525369,44856,5,0,3225.8064516129
561445525369,44856,5,0,3225.8064516129
561445525369,44856,5,0,3225.8064516129
